Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-11-19,69.06999969482422,69.23999786376953,67.6500015258789,68.01000213623047,8814700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-11-20,68.4000015258789,69.45999908447266,67.54000091552734,67.56999969482422,8511000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-21,67.56999969482422,67.69000244140625,66.55000305175781,66.73999786376953,8866000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-23,66.37999725341797,67.04000091552734,66.05999755859375,66.58999633789062,3072800.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-11-26,67.37000274658203,68.05999755859375,66.05999755859375,66.94000244140625,9451000.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2018-11-27,66.48999786376953,67.44999694824219,65.80999755859375,67.44000244140625,8001500.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-28,67.48999786376953,69.20999908447266,66.91000366210938,69.19000244140625,6463100.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-11-29,68.80000305175781,70.27999877929688,68.72000122070312,69.69000244140625,6468000.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-30,69.7300033569336,72.19999694824219,69.44999694824219,71.94000244140625,8673300.0,True,True,True,True,True,True,True,True,True,False,True,False,True,False,False,True,False,True
2018-12-03,72.73999786376953,72.9000015258789,70.51000213623047,70.86000061035156,11239300.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2018-12-04,70.80000305175781,72.62999725341797,69.31999969482422,69.55000305175781,9935000.0,False,True,True,True,False,False,True,True,False,False,True,False,False,False,False,False,False,False
2018-12-06,68.70999908447266,70.20999908447266,68.11000061035156,70.19000244140625,8099400.0,False,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-07,69.77999877929688,70.0,67.88999938964844,68.1500015258789,5657500.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-10,69.22000122070312,69.87000274658203,65.9000015258789,67.48999786376953,8927200.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-11,68.12999725341797,69.16999816894531,67.19999694824219,67.72000122070312,5867000.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-12,68.58000183105469,69.31999969482422,68.05999755859375,68.13999938964844,6447900.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-13,68.0999984741211,68.29000091552734,66.70999908447266,67.3499984741211,6198200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-14,66.80000305175781,67.16999816894531,65.37999725341797,65.56999969482422,8253600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-17,65.37999725341797,67.0999984741211,64.55999755859375,65.12000274658203,11671600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-18,65.4800033569336,66.73999786376953,64.30000305175781,64.83999633789062,9325600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-19,65.11000061035156,66.79000091552734,63.47999954223633,64.19999694824219,9488300.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-20,64.12999725341797,65.3499984741211,63.349998474121094,64.30000305175781,10462600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2018-12-21,64.75,66.08999633789062,62.25,62.619998931884766,17586200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2018-12-24,62.470001220703125,62.83000183105469,60.470001220703125,60.540000915527344,6162600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,60.650001525878906,63.22999954223633,60.31999969482422,63.220001220703125,8824400.0,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,62.400001525878906,63.02000045776367,60.470001220703125,62.939998626708984,9548200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-12-28,62.810001373291016,63.040000915527344,61.66999816894531,61.880001068115234,6785400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,62.0,63.06999969482422,61.58000183105469,62.54999923706055,7584000.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,61.7599983215332,64.01000213623047,61.5,63.439998626708984,7839400.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-03,66.29000091552734,67.25,65.13999938964844,65.25,14631300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,True,True
2019-01-04,66.25,68.43000030517578,66.04000091552734,68.25,9639500.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-07,68.0999984741211,68.93000030517578,67.37000274658203,68.55999755859375,10504100.0,True,True,True,True,True,True,True,True,True,False,True,False,True,False,False,True,False,False
2019-01-08,68.8499984741211,69.1500015258789,67.08999633789062,68.08999633789062,7527400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-09,68.19999694824219,68.66000366210938,67.54000091552734,67.94000244140625,5770000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-10,67.73999786376953,68.2699966430664,67.08999633789062,68.04000091552734,5715900.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-11,67.80000305175781,68.4000015258789,67.44000244140625,68.16000366210938,5663100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-14,67.7699966430664,67.94000244140625,67.11000061035156,67.25,9172500.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-15,67.19000244140625,68.70999908447266,67.02999877929688,68.5199966430664,7199500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,68.2699966430664,68.87000274658203,67.55000305175781,67.63999938964844,6142300.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,67.54000091552734,68.95999908447266,67.45999908447266,68.6500015258789,5224500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,69.23999786376953,69.58000183105469,68.51000213623047,69.18000030517578,8358800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-22,68.73999786376953,68.81999969482422,68.0199966430664,68.55000305175781,9827000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-23,68.5199966430664,69.51000213623047,67.81999969482422,68.25,6952600.0,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-24,68.43000030517578,68.45999908447266,67.5199966430664,67.86000061035156,7750900.0,False,False,False,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,68.16999816894531,69.27999877929688,68.0999984741211,68.9000015258789,8809600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-28,68.41999816894531,69.0,67.36000061035156,67.91000366210938,7120000.0,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-29,68.06999969482422,69.95999908447266,68.04000091552734,69.58999633789062,6989300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,69.41999816894531,70.30000305175781,68.5999984741211,69.83000183105469,5113400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-31,69.80999755859375,70.31999969482422,69.08000183105469,70.01000213623047,8343700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-01,70.0,70.5,69.36000061035156,70.05000305175781,6502100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,69.86000061035156,70.26000213623047,69.22000122070312,70.05000305175781,6913800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,67.75,69.0199966430664,66.75,67.68000030517578,14500600.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2019-02-06,67.58000183105469,69.30999755859375,67.2699966430664,68.75,7580200.0,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-02-07,68.43000030517578,68.7699966430664,66.91999816894531,67.27999877929688,6643400.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-08,66.91999816894531,67.61000061035156,66.33999633789062,67.47000122070312,5522200.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-11,67.62000274658203,67.97000122070312,67.29000091552734,67.62000274658203,5505500.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-12,64.77999877929688,65.44000244140625,63.959999084472656,65.4000015258789,15927900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-02-13,65.56999969482422,66.66999816894531,65.48999786376953,65.94000244140625,9047500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-14,66.12999725341797,66.79000091552734,65.68000030517578,66.37000274658203,5737100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-15,66.70999908447266,67.69000244140625,66.5,67.58999633789062,6214200.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-02-19,67.33999633789062,67.7699966430664,66.6500015258789,66.76000213623047,6396200.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-20,66.66999816894531,67.29000091552734,66.5199966430664,66.9800033569336,5679800.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-21,66.93000030517578,66.95999908447266,65.23999786376953,65.55000305175781,5607900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-22,65.61000061035156,65.95999908447266,65.33000183105469,65.73999786376953,4925500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-25,66.05999755859375,66.05999755859375,65.2300033569336,65.3499984741211,7090500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-26,65.25,65.81999969482422,65.08999633789062,65.27999877929688,5957800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-27,65.11000061035156,66.11000061035156,65.01000213623047,65.56999969482422,7645100.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-02-28,65.19999694824219,65.66000366210938,64.7300033569336,65.0199966430664,7227300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-01,65.62000274658203,66.27999877929688,65.4000015258789,66.01000213623047,6002500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-04,66.19999694824219,66.47000122070312,64.9000015258789,65.44999694824219,8409600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-05,65.2300033569336,65.6500015258789,64.3499984741211,64.38999938964844,7405400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-06,64.44999694824219,64.58999633789062,62.7599983215332,62.91999816894531,9442500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-03-07,62.93000030517578,63.189998626708984,61.959999084472656,62.529998779296875,7618500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-08,62.22999954223633,63.40999984741211,62.0,63.22999954223633,7639700.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-11,63.369998931884766,64.54000091552734,63.06999969482422,64.33999633789062,5207900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,64.54000091552734,65.27999877929688,64.16000366210938,64.83000183105469,5235600.0,True,True,True,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2019-03-13,65.19000244140625,65.94999694824219,64.87999725341797,65.75,6276300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-03-14,65.04000091552734,65.30000305175781,64.3499984741211,64.79000091552734,7958500.0,True,True,True,False,True,True,True,False,False,False,True,False,False,False,False,False,False,True
2019-03-15,64.7300033569336,65.79000091552734,64.7300033569336,65.62999725341797,11976800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2019-03-18,65.79000091552734,65.9000015258789,64.83000183105469,65.0199966430664,8066900.0,False,True,True,True,False,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-03-19,65.0,66.0999984741211,64.9000015258789,65.48999786376953,6860800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-20,65.06999969482422,65.25,64.37999725341797,64.5999984741211,8408200.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-21,64.13999938964844,65.0199966430664,63.0,64.91999816894531,9069500.0,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,True,False,True
2019-03-22,64.86000061035156,65.0999984741211,63.70000076293945,63.77000045776367,5911900.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-25,63.79999923706055,63.9900016784668,62.93000030517578,63.790000915527344,7686800.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-26,64.05000305175781,64.94999694824219,63.95000076293945,64.23999786376953,6332400.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-27,64.13999938964844,64.55999755859375,63.459999084472656,63.65999984741211,5919600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-28,63.91999816894531,63.939998626708984,63.16999816894531,63.689998626708984,5256000.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,64.9000015258789,65.62999725341797,64.6500015258789,65.01000213623047,9601400.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-04-01,65.54000091552734,66.23999786376953,65.25,65.87999725341797,5757300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-02,65.69000244140625,66.77999877929688,65.69000244140625,66.23999786376953,6932100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,66.68000030517578,66.77999877929688,66.18000030517578,66.66000366210938,6687000.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,66.62999725341797,67.23999786376953,66.52999877929688,66.83999633789062,5713800.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,67.19999694824219,68.06999969482422,66.91000366210938,67.54000091552734,5401100.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-08,67.38999938964844,67.80999755859375,66.9000015258789,67.37999725341797,5308400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-09,67.2699966430664,67.62000274658203,65.94000244140625,66.08999633789062,5908000.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,67.2300033569336,67.56999969482422,66.77999877929688,67.4000015258789,7451400.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-11,67.83999633789062,68.0,66.02999877929688,66.30999755859375,5994400.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-12,66.76000213623047,66.83999633789062,65.08000183105469,65.27999877929688,6975400.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-04-15,65.4000015258789,65.95999908447266,64.5,65.43000030517578,4766400.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-04-16,65.8499984741211,66.1500015258789,64.3499984741211,64.54000091552734,5820700.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-17,64.58000183105469,64.69999694824219,63.150001525878906,63.25,7888400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True
2019-04-18,63.61000061035156,63.61000061035156,61.560001373291016,62.95000076293945,11552900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-04-22,62.779998779296875,63.33000183105469,61.54999923706055,61.869998931884766,11480600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-04-23,62.06999969482422,63.349998474121094,61.88999938964844,63.040000915527344,10286600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2019-04-24,63.15999984741211,63.189998626708984,62.20000076293945,62.79999923706055,6130200.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-25,62.470001220703125,64.33000183105469,62.04999923706055,64.13999938964844,7944700.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-04-26,64.43000030517578,65.31999969482422,64.30999755859375,65.1500015258789,8144600.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,True
2019-04-29,65.05999755859375,65.5999984741211,64.80999755859375,64.91999816894531,5252500.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-04-30,64.94999694824219,65.26000213623047,63.95000076293945,65.04000091552734,7164900.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-05-01,64.81999969482422,65.61000061035156,64.45999908447266,64.87000274658203,5779700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-05-02,64.70999908447266,65.38999938964844,64.19999694824219,65.30000305175781,5735800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-05-03,65.97000122070312,67.73999786376953,65.9000015258789,67.12999725341797,8822500.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-06,66.33000183105469,67.80000305175781,66.04000091552734,67.69000244140625,6304700.0,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-07,67.05000305175781,67.5,65.93000030517578,66.4000015258789,7281300.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-08,66.18000030517578,66.44000244140625,65.20999908447266,66.06999969482422,6509500.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-09,65.56999969482422,66.48999786376953,64.76000213623047,66.12999725341797,6116700.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-10,66.04000091552734,66.27999877929688,64.12000274658203,65.56999969482422,5953400.0,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-05-13,64.41999816894531,64.52999877929688,63.15999984741211,64.16999816894531,8146000.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-05-14,64.23999786376953,65.61000061035156,64.0999984741211,65.08000183105469,6810900.0,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-05-15,64.66999816894531,65.77999877929688,64.38999938964844,65.30000305175781,5381500.0,True,False,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
2019-05-16,65.58999633789062,66.70999908447266,65.48999786376953,65.77999877929688,7535400.0,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-05-17,65.7699966430664,67.22000122070312,65.5999984741211,66.36000061035156,6660900.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,65.98999786376953,66.2300033569336,65.56999969482422,65.86000061035156,4473900.0,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,66.22000122070312,66.72000122070312,65.80999755859375,66.5199966430664,5118200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-22,66.26000213623047,66.80000305175781,65.7300033569336,66.5,5764800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-23,66.75,67.45999908447266,66.37000274658203,67.16999816894531,6707200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-05-24,67.30000305175781,67.47000122070312,66.44999694824219,66.88999938964844,4197900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-28,65.30999755859375,65.79000091552734,63.95000076293945,63.970001220703125,9821600.0,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,False
2019-05-29,63.61000061035156,63.72999954223633,62.84000015258789,63.369998931884766,7193700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-05-30,63.459999084472656,63.63999938964844,62.810001373291016,63.34000015258789,4311900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-31,62.77000045776367,63.060001373291016,62.16999816894531,62.25,4871900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-06-03,62.5,64.44000244140625,62.18000030517578,63.630001068115234,9150900.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-06-04,63.970001220703125,64.72000122070312,63.65999984741211,64.31999969482422,5647800.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,64.80000305175781,64.83999633789062,63.599998474121094,64.44000244140625,5226500.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,64.44999694824219,64.80000305175781,63.56999969482422,63.72999954223633,4982500.0,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,64.13999938964844,65.62999725341797,63.470001220703125,65.3499984741211,6255100.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-06-10,65.4000015258789,66.2699966430664,65.27999877929688,66.12000274658203,5942700.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-11,66.12999725341797,66.83000183105469,65.94999694824219,66.0999984741211,5144600.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-12,66.37999725341797,67.45999908447266,66.20999908447266,66.77999877929688,6406800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-13,66.30999755859375,67.25,66.30000305175781,66.98999786376953,4452900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
