Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-30,84.20999908447266,85.08000183105469,83.68000030517578,84.33999633789062,2114000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-10-31,85.0,85.04000091552734,83.5199966430664,84.30000305175781,2630300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-01,84.22000122070312,85.61000061035156,83.83999633789062,84.9000015258789,2023200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-02,85.41999816894531,86.1500015258789,84.95999908447266,85.1500015258789,2998600,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-05,85.20999908447266,86.4800033569336,84.9000015258789,86.08000183105469,1689000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-06,85.88999938964844,86.36000061035156,85.33999633789062,86.0999984741211,1576900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-07,86.61000061035156,86.80999755859375,85.62999725341797,86.44999694824219,2318700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2018-11-08,86.41999816894531,88.33000183105469,86.12000274658203,87.8499984741211,2981100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2018-11-09,87.69000244140625,87.94000244140625,85.93000030517578,86.37999725341797,2031800,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-12,86.80999755859375,87.1500015258789,85.44999694824219,85.98999786376953,2902600,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-13,86.38999938964844,87.2300033569336,85.91999816894531,86.94000244140625,1508100,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-11-14,86.94999694824219,87.54000091552734,85.30000305175781,85.51000213623047,2864800,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2018-11-15,85.13999938964844,85.91999816894531,83.02999877929688,85.5199966430664,2882200,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2018-11-16,84.9800033569336,85.44999694824219,83.37999725341797,84.19999694824219,2737800,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-11-19,84.1500015258789,85.44999694824219,83.55000305175781,84.02999877929688,2082400,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-11-20,82.0,82.63999938964844,81.20999908447266,81.5199966430664,3664700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-11-21,81.93000030517578,83.08000183105469,81.5199966430664,82.12999725341797,2463100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-23,81.88999938964844,83.33999633789062,81.4800033569336,83.01000213623047,1209000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-26,84.94000244140625,84.94000244140625,82.0199966430664,83.1500015258789,3609500,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-11-27,82.61000061035156,83.13999938964844,81.0199966430664,81.81999969482422,4560200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2018-11-28,82.12999725341797,83.7699966430664,81.7300033569336,83.31999969482422,5289600,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,True,True
2018-11-29,84.54000091552734,88.91999816894531,84.01000213623047,88.43000030517578,12183600,True,True,True,False,True,True,True,True,True,False,True,False,True,False,False,True,True,True
2018-11-30,88.62999725341797,89.4800033569336,86.7300033569336,86.7699966430664,6646700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-03,87.5999984741211,88.30000305175781,85.5199966430664,86.66999816894531,5059400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-04,86.3499984741211,87.1500015258789,84.83000183105469,86.25,3794900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-06,85.88999938964844,86.30000305175781,84.98999786376953,86.25,3171600,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-07,85.1500015258789,85.8499984741211,83.2300033569336,83.38999938964844,3345800,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2018-12-10,83.75,84.06999969482422,81.70999908447266,83.81999969482422,2820100,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-11,84.66999816894531,86.04000091552734,83.76000213623047,84.80999755859375,2370200,False,False,True,True,True,False,False,False,True,True,False,False,False,False,False,True,False,False
2018-12-12,85.66000366210938,86.05000305175781,84.3499984741211,84.58000183105469,1690600,True,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-13,84.7699966430664,85.4800033569336,84.7699966430664,85.05000305175781,1934300,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2018-12-14,86.36000061035156,86.97000122070312,85.23999786376953,85.86000061035156,2980200,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2018-12-17,85.73999786376953,86.94999694824219,84.5,85.01000213623047,3569000,False,True,False,False,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2018-12-18,85.56999969482422,86.55999755859375,85.47000122070312,85.86000061035156,2879200,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-19,85.9000015258789,87.83000183105469,85.5999984741211,86.2300033569336,4222800,True,True,True,False,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2018-12-20,86.2699966430664,86.43000030517578,83.20999908447266,83.7699966430664,3410200,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2018-12-21,83.93000030517578,85.58000183105469,83.0199966430664,83.45999908447266,5334000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-12-24,83.38999938964844,83.97000122070312,82.20999908447266,83.3499984741211,1474100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-26,83.91999816894531,88.36000061035156,83.91999816894531,88.0199966430664,3850400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-27,86.61000061035156,87.7300033569336,85.38999938964844,87.33000183105469,3204400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-28,87.75,88.63999938964844,87.31999969482422,87.7300033569336,2186500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2018-12-31,88.11000061035156,90.31999969482422,87.87000274658203,90.31999969482422,2598100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-02,89.80000305175781,91.52999877929688,89.04000091552734,91.19999694824219,3328400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-01-03,90.6500015258789,91.81999969482422,90.0999984741211,90.76000213623047,2789000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-04,91.70999908447266,93.63999938964844,91.37000274658203,92.88999938964844,3271400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-07,96.2699966430664,98.94000244140625,95.9000015258789,97.95999908447266,6433900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-01-08,98.33000183105469,98.9800033569336,96.76000213623047,98.5999984741211,3711100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-01-09,98.55999755859375,99.72000122070312,96.94000244140625,97.16999816894531,3258200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-10,94.01000213623047,96.93000030517578,94.01000213623047,96.41000366210938,3439900,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-11,96.2300033569336,97.5199966430664,96.0,97.27999877929688,1733600,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-14,97.0,97.8499984741211,96.06999969482422,97.2300033569336,2592400,False,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-01-15,97.44999694824219,97.58000183105469,95.47000122070312,95.94999694824219,3076900,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,True
2019-01-16,95.72000122070312,96.18000030517578,93.7699966430664,93.86000061035156,3091600,False,False,False,True,False,False,False,False,True,True,True,False,False,False,False,True,False,False
2019-01-17,93.29000091552734,94.6500015258789,92.91999816894531,94.56999969482422,3139200,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-01-18,95.29000091552734,95.73999786376953,94.48999786376953,94.66000366210938,2846300,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-01-22,94.12000274658203,96.7300033569336,94.12000274658203,95.7300033569336,2161500,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-23,95.41999816894531,96.2699966430664,93.83999633789062,94.44000244140625,2233300,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-01-24,94.83000183105469,95.41000366210938,94.02999877929688,94.55999755859375,2578700,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-01-25,95.19000244140625,97.1500015258789,94.55999755859375,96.91999816894531,2472800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-28,96.1500015258789,96.9800033569336,94.87000274658203,95.62000274658203,1468900,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-29,95.55000305175781,96.45999908447266,95.05999755859375,96.19999694824219,2011700,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-30,96.68000030517578,96.68000030517578,95.33999633789062,96.04000091552734,1416600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-01-31,96.1500015258789,96.88999938964844,95.55000305175781,96.83000183105469,2280700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-01,96.87000274658203,97.41999816894531,95.63999938964844,96.69000244140625,1754700,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-04,96.72000122070312,98.5999984741211,96.12999725341797,98.54000091552734,1880200,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-05,98.9800033569336,99.36000061035156,97.73999786376953,98.0999984741211,2376500,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-06,97.77999877929688,98.0999984741211,97.06999969482422,97.79000091552734,1339800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-07,97.44000244140625,98.98999786376953,96.81999969482422,98.29000091552734,1566300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-08,97.80999755859375,98.29000091552734,97.29000091552734,97.6500015258789,1312100,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-11,97.63999938964844,98.2300033569336,97.26000213623047,97.5999984741211,1178900,False,False,True,True,False,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-12,98.33999633789062,98.70999908447266,97.97000122070312,98.08000183105469,1743200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-13,98.44999694824219,98.97000122070312,97.55000305175781,98.55999755859375,2039900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-02-14,98.05999755859375,99.0999984741211,97.66999816894531,98.52999877929688,1613300,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-15,99.16000366210938,100.12000274658203,98.61000061035156,98.8499984741211,1570800,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-02-19,99.4000015258789,99.44000244140625,98.41000366210938,99.05000305175781,1936400,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,False,False
2019-02-20,99.20999908447266,100.01000213623047,98.36000061035156,99.19000244140625,2205700,True,True,True,True,True,True,True,True,True,True,False,False,True,False,False,True,True,True
2019-02-21,98.94999694824219,98.94999694824219,97.69999694824219,98.12000274658203,1017200,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-02-22,98.29000091552734,98.56999969482422,96.45999908447266,97.11000061035156,1997100,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-02-25,97.80000305175781,98.4000015258789,97.16000366210938,97.27999877929688,2163700,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,True
2019-02-26,97.29000091552734,97.5199966430664,95.80000305175781,96.48999786376953,2621500,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-02-27,96.19000244140625,96.5999984741211,94.75,95.7699966430664,2892500,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True
2019-02-28,95.55000305175781,96.69999694824219,95.13999938964844,96.33000183105469,2551600,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-03-01,96.86000061035156,97.38999938964844,95.94999694824219,96.36000061035156,2153400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-04,96.41999816894531,97.05000305175781,95.01000213623047,95.2699966430664,1945100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2019-03-05,96.13999938964844,96.13999938964844,95.08000183105469,95.47000122070312,2565600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-06,97.66000366210938,101.08999633789062,95.19999694824219,100.3499984741211,10496200,True,True,True,False,True,True,True,True,True,True,False,False,True,True,False,True,True,True
2019-03-07,99.43000030517578,103.51000213623047,99.04000091552734,103.16000366210938,5266000,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-03-08,102.41999816894531,104.19000244140625,101.12999725341797,102.4000015258789,2332400,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-11,102.19000244140625,103.91000366210938,101.66000366210938,103.83999633789062,2199700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-03-12,104.2699966430664,104.48999786376953,101.95999908447266,102.44999694824219,1885700,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-13,102.62000274658203,103.22000122070312,102.19999694824219,102.55999755859375,1746500,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-14,101.75,101.75,99.83999633789062,100.6500015258789,2565800,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-03-15,100.5199966430664,100.79000091552734,99.51000213623047,99.86000061035156,3500200,False,False,True,True,False,False,False,False,True,True,True,False,False,False,False,True,False,True
2019-03-18,100.41000366210938,101.08000183105469,99.7699966430664,101.02999877929688,1738100,False,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,101.13999938964844,102.2300033569336,100.80999755859375,101.30999755859375,2081100,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-20,101.30999755859375,102.31999969482422,101.05999755859375,101.3499984741211,2119900,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-21,101.73999786376953,102.38999938964844,101.30000305175781,101.41000366210938,1341600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-22,101.04000091552734,102.1500015258789,101.0,101.43000030517578,1423200,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-25,101.4000015258789,102.55999755859375,101.27999877929688,101.95999908447266,1801200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-03-26,102.69999694824219,102.83999633789062,101.43000030517578,101.7699966430664,1280400,True,True,False,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-03-27,102.06999969482422,105.1500015258789,101.45999908447266,104.22000122070312,2594700,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-03-28,104.27999877929688,104.75,103.43000030517578,103.47000122070312,1332500,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-29,103.7300033569336,105.23999786376953,103.2699966430664,105.04000091552734,1897400,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-01,105.5999984741211,105.6500015258789,102.55000305175781,103.72000122070312,1922400,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-04-02,103.30999755859375,104.30999755859375,102.76000213623047,104.11000061035156,1824200,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-03,104.0999984741211,105.87000274658203,103.91999816894531,104.70999908447266,2025000,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-04,104.72000122070312,105.97000122070312,104.0999984741211,105.62999725341797,1886300,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-05,105.62999725341797,106.9000015258789,105.27999877929688,105.98999786376953,2615000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,True,False
2019-04-08,104.41999816894531,104.93000030517578,102.0199966430664,102.44000244140625,3993700,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,True,True
2019-04-09,102.0,103.37999725341797,101.48999786376953,102.5999984741211,2913200,False,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-04-10,102.8499984741211,103.75,102.76000213623047,103.43000030517578,2408800,False,False,False,True,False,False,False,True,True,True,False,False,False,False,False,True,False,False
2019-04-11,103.55999755859375,104.79000091552734,103.37000274658203,104.6500015258789,1393200,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-12,104.7699966430664,105.0,104.11000061035156,104.44999694824219,1422800,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,True,False,False
2019-04-15,104.69000244140625,107.0,104.52999877929688,106.80999755859375,2553600,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,False,True
2019-04-16,107.05000305175781,107.58999633789062,105.9000015258789,106.30999755859375,1212200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-17,106.47000122070312,108.18000030517578,105.86000061035156,108.0,1536600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-18,108.66000366210938,109.05000305175781,107.9800033569336,108.66999816894531,1625500,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,True
2019-04-22,108.69999694824219,109.27999877929688,107.93000030517578,108.19999694824219,1603900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-23,108.20999908447266,109.56999969482422,107.18000030517578,109.30000305175781,1895100,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-24,109.56999969482422,110.72000122070312,109.3499984741211,110.20999908447266,1386100,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-04-25,110.05999755859375,111.52999877929688,109.4000015258789,110.76000213623047,1293000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-04-26,110.41999816894531,110.63999938964844,109.16000366210938,109.94000244140625,1438900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-29,110.16000366210938,111.04000091552734,109.45999908447266,110.9800033569336,1771500,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-04-30,111.4000015258789,111.61000061035156,110.62000274658203,111.27999877929688,1639600,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-05-01,111.29000091552734,111.36000061035156,109.63999938964844,109.6500015258789,1010600,False,False,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-02,109.75,110.19999694824219,108.22000122070312,109.44999694824219,1508000,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-05-03,109.69999694824219,110.18000030517578,108.36000061035156,108.81999969482422,1529700,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,True
2019-05-06,107.68000030517578,108.80000305175781,106.23999786376953,108.62000274658203,1577000,False,False,False,True,False,False,False,False,True,True,False,False,False,False,False,True,False,False
2019-05-07,107.98999786376953,108.06999969482422,104.41999816894531,105.44999694824219,2368000,False,False,False,False,False,False,False,False,False,True,False,True,False,False,False,False,True,True
2019-05-08,104.7300033569336,106.70999908447266,104.66999816894531,106.11000061035156,1593000,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-09,105.43000030517578,106.43000030517578,104.87000274658203,105.63999938964844,1525200,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False,False
2019-05-10,105.41999816894531,105.41999816894531,102.97000122070312,104.0199966430664,2163700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-13,102.62000274658203,102.62000274658203,99.01000213623047,99.33999633789062,2739400,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-14,99.29000091552734,99.77999877929688,98.5,98.75,2947800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2019-05-15,98.16000366210938,100.41999816894531,97.83000183105469,100.19999694824219,1870600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-16,100.51000213623047,102.25,100.4000015258789,100.88999938964844,2052800,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-17,100.47000122070312,101.02999877929688,99.4000015258789,100.38999938964844,1877900,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-20,99.9000015258789,100.41999816894531,99.16000366210938,100.05999755859375,1878200,True,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-21,99.6500015258789,100.18000030517578,97.5999984741211,99.7699966430664,1961500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-22,99.88999938964844,101.22000122070312,99.55000305175781,99.56999969482422,1425100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-23,99.16000366210938,99.44000244140625,96.69000244140625,97.45999908447266,2659600,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-24,98.12999725341797,98.7699966430664,97.51000213623047,98.41999816894531,2191300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-28,98.41999816894531,98.94999694824219,96.94000244140625,97.2699966430664,3131300,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,False
2019-05-29,96.26000213623047,96.9800033569336,95.11000061035156,95.31999969482422,3289700,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-30,96.16999816894531,100.81999969482422,96.05999755859375,98.30999755859375,4004200,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,True,True
2019-05-31,97.56999969482422,101.7699966430664,97.0,101.58999633789062,3477900,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,False
2019-06-03,101.58999633789062,102.75,100.23999786376953,100.69000244140625,2242200,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-06-04,101.18000030517578,101.91999816894531,100.04000091552734,100.69000244140625,2257000,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-05,100.87000274658203,101.44999694824219,99.87999725341797,100.29000091552734,1806100,False,True,True,True,True,True,True,True,False,False,True,False,False,False,False,True,False,False
2019-06-06,100.18000030517578,102.5999984741211,100.18000030517578,102.22000122070312,1619900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-07,102.58000183105469,103.7300033569336,102.1500015258789,102.63999938964844,1782700,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-10,102.69999694824219,104.41000366210938,102.36000061035156,103.77999877929688,2186900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,True
2019-06-11,108.0,108.30000305175781,105.36000061035156,106.52999877929688,3479300,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,True
2019-06-12,106.1500015258789,108.16000366210938,106.1500015258789,108.05000305175781,1778900,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-13,108.2699966430664,108.7300033569336,107.0999984741211,108.66000366210938,1672600,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,False,False
2019-06-14,108.9800033569336,111.12000274658203,108.93000030517578,110.30999755859375,3320700,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-06-17,110.43000030517578,110.76000213623047,107.95999908447266,108.12999725341797,2148800,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-18,109.25,110.11000061035156,108.66999816894531,109.47000122070312,1899200,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
2019-06-19,109.5,109.72000122070312,107.63999938964844,109.37000274658203,1870000,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,False
