Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2018-10-09,63.779998779296875,64.08000183105469,63.349998474121094,63.56999969482422,877900.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-10,63.70000076293945,64.38999938964844,62.900001525878906,62.959999084472656,1715200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-10-11,63.290000915527344,63.619998931884766,61.54999923706055,61.599998474121094,3049400.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-10-12,62.18000030517578,62.33000183105469,60.93000030517578,62.119998931884766,1662500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-10-15,61.7400016784668,63.13999938964844,61.16999816894531,62.43000030517578,1261900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-16,62.7599983215332,64.5999984741211,62.56999969482422,64.37000274658203,1350300.0,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2018-10-17,64.30000305175781,64.33000183105469,62.849998474121094,64.2300033569336,1400400.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-10-18,64.05999755859375,64.19000244140625,62.40999984741211,62.7400016784668,1814200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-10-19,63.15999984741211,63.790000915527344,62.66999816894531,62.97999954223633,2324400.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2018-10-22,62.959999084472656,63.689998626708984,62.7400016784668,62.97999954223633,1582300.0,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-23,62.310001373291016,63.959999084472656,62.15999984741211,63.5099983215332,1719400.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,False,False,False
2018-10-24,63.310001373291016,63.880001068115234,61.70000076293945,61.81999969482422,2161200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-10-25,62.290000915527344,63.130001068115234,61.720001220703125,62.31999969482422,2069800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-10-26,52.13999938964844,56.560001373291016,50.90999984741211,55.54999923706055,7646600.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-10-29,58.529998779296875,59.31999969482422,57.880001068115234,58.400001525878906,5746400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-10-30,58.68000030517578,59.34000015258789,57.029998779296875,57.45000076293945,4018600.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False
2018-10-31,57.81999969482422,58.41999816894531,57.209999084472656,57.279998779296875,3539800.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-01,57.2400016784668,58.2599983215332,57.220001220703125,57.439998626708984,2024100.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-02,57.66999816894531,58.060001373291016,56.15999984741211,56.720001220703125,2372400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-05,56.90999984741211,57.4900016784668,56.41999816894531,56.650001525878906,1336300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-06,56.540000915527344,57.61000061035156,56.45000076293945,57.599998474121094,1495100.0,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-07,58.13999938964844,58.900001525878906,58.0,58.540000915527344,1499800.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-11-08,58.45000076293945,58.900001525878906,57.9900016784668,58.04999923706055,1374500.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-09,57.91999816894531,58.040000915527344,57.130001068115234,57.56999969482422,2314200.0,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-12,57.400001525878906,57.7599983215332,56.65999984741211,56.7599983215332,1236100.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-13,56.93000030517578,57.38999938964844,55.97999954223633,56.40999984741211,1338900.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-11-14,56.75,57.02000045776367,56.22999954223633,56.5,1542300.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2018-11-15,56.16999816894531,57.380001068115234,55.790000915527344,57.27000045776367,1208500.0,True,False,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-16,57.040000915527344,58.310001373291016,55.9900016784668,57.88999938964844,1338500.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2018-11-19,57.88999938964844,57.88999938964844,56.08000183105469,56.25,1757000.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2018-11-20,56.13999938964844,56.56999969482422,55.720001220703125,56.290000915527344,1654500.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-21,56.310001373291016,56.83000183105469,55.849998474121094,56.59000015258789,1194300.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-23,56.25,57.310001373291016,56.209999084472656,56.90999984741211,464900.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-11-26,57.369998931884766,57.9900016784668,57.0099983215332,57.93000030517578,1671500.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-27,57.70000076293945,58.400001525878906,57.15999984741211,57.95000076293945,2057300.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2018-11-28,57.93000030517578,58.47999954223633,56.91999816894531,58.400001525878906,1614800.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-11-29,58.04999923706055,58.31999969482422,57.310001373291016,57.349998474121094,2267800.0,False,True,True,True,False,False,False,False,False,False,True,False,False,False,False,True,True,False
2018-11-30,57.599998474121094,58.2400016784668,57.15999984741211,57.90999984741211,2838700.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,True
2018-12-03,58.349998474121094,59.290000915527344,57.93000030517578,58.11000061035156,2480200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2018-12-04,58.220001220703125,58.369998931884766,55.93000030517578,56.119998931884766,1511400.0,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-06,55.25,55.4900016784668,54.16999816894531,54.869998931884766,3079600.0,False,False,False,False,False,False,False,False,False,False,True,True,False,False,True,False,True,False
2018-12-07,54.540000915527344,55.15999984741211,53.5,53.72999954223633,2277700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-10,53.619998931884766,54.79999923706055,52.970001220703125,54.439998626708984,2631500.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-11,55.02000045776367,55.36000061035156,53.959999084472656,54.970001220703125,3427700.0,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2018-12-12,55.68000030517578,57.189998626708984,55.68000030517578,56.150001525878906,2043600.0,True,True,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,False
2018-12-13,56.16999816894531,56.97999954223633,56.16999816894531,56.77000045776367,2426800.0,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2018-12-14,56.279998779296875,57.470001220703125,55.849998474121094,55.90999984741211,2445300.0,True,True,False,False,True,True,False,False,False,False,True,False,False,False,False,False,False,False
2018-12-17,55.560001373291016,55.939998626708984,53.97999954223633,54.29999923706055,2382200.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-18,54.779998779296875,54.79999923706055,52.689998626708984,53.099998474121094,2532400.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2018-12-19,53.08000183105469,53.41999816894531,51.79999923706055,52.06999969482422,2418700.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-20,51.97999954223633,52.54999923706055,49.90999984741211,50.68000030517578,3443900.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2018-12-21,51.060001373291016,51.52000045776367,49.18000030517578,49.209999084472656,5630500.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,True
2018-12-24,49.130001068115234,50.08000183105469,48.779998779296875,48.900001525878906,1679200.0,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,False
2018-12-26,49.08000183105469,51.59000015258789,48.93000030517578,51.560001373291016,2977900.0,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2018-12-27,50.79999923706055,52.0,50.220001220703125,52.0,2819700.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-28,52.11000061035156,52.7400016784668,51.45000076293945,52.0099983215332,1601900.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2018-12-31,52.279998779296875,52.65999984741211,51.880001068115234,52.439998626708984,1318700.0,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-01-02,51.459999084472656,52.13999938964844,51.40999984741211,51.869998931884766,2134300.0,False,True,False,False,True,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-03,51.61000061035156,51.97999954223633,50.5099983215332,50.70000076293945,2092500.0,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-01-04,51.25,52.31999969482422,51.02000045776367,52.22999954223633,2143300.0,True,True,True,False,True,True,True,True,False,False,True,False,False,False,False,False,False,False
2019-01-07,52.04999923706055,52.7400016784668,51.869998931884766,51.93000030517578,1937000.0,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,False,False
2019-01-08,52.349998474121094,53.189998626708984,52.09000015258789,53.130001068115234,2033400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-09,53.349998474121094,53.84000015258789,53.06999969482422,53.43000030517578,1401200.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-10,53.25,54.16999816894531,53.08000183105469,54.06999969482422,1412900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-11,53.79999923706055,53.97999954223633,53.40999984741211,53.880001068115234,1498900.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-14,53.34000015258789,54.47999954223633,53.18000030517578,54.040000915527344,1515400.0,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-01-15,54.189998626708984,54.58000183105469,53.77000045776367,54.45000076293945,1514200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-16,54.54999923706055,54.7599983215332,53.619998931884766,53.63999938964844,1887300.0,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-17,53.61000061035156,53.84000015258789,52.970001220703125,53.400001525878906,2115800.0,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,True
2019-01-18,53.900001525878906,54.06999969482422,53.2400016784668,54.060001373291016,2643900.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True
2019-01-22,53.779998779296875,53.900001525878906,52.65999984741211,52.97999954223633,4221900.0,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,True,True,True
2019-01-23,52.970001220703125,54.099998474121094,52.810001373291016,54.08000183105469,3487200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-24,54.27000045776367,54.630001068115234,53.86000061035156,54.459999084472656,2227500.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-25,54.90999984741211,55.400001525878906,54.61000061035156,54.900001525878906,1636100.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-28,54.52000045776367,55.099998474121094,54.41999816894531,54.95000076293945,1771700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-29,54.959999084472656,55.16999816894531,54.31999969482422,54.5,1573700.0,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-01-30,54.59000015258789,54.790000915527344,54.209999084472656,54.4900016784668,4318500.0,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-01-31,54.529998779296875,55.25,54.459999084472656,54.90999984741211,3654700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-02-01,54.86000061035156,55.25,54.61000061035156,54.86000061035156,2167800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-04,54.970001220703125,55.779998779296875,54.810001373291016,55.59000015258789,2935700.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-05,55.75,56.43000030517578,55.38999938964844,55.40999984741211,2814200.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-02-06,55.060001373291016,58.2400016784668,54.88999938964844,56.27000045776367,4434400.0,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,True,True,False
2019-02-07,55.869998931884766,56.130001068115234,54.970001220703125,55.599998474121094,2315800.0,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
