Date,open,high,low,close,volume,SP>SMA5,SP>SMA7,SP>SMA14,SMA5>SMA14,SP>EMA5,SP>EMA7,SP>EMA9,SP>EMA13,SP>EMA20,EMA9>EMA20,MACD>MACD_SIGNAL,RSI<30,RSI>70,SP>UBB,SP<LBB,SP>MBB,VOL>AVG_VOL10,INC_VOL
2019-02-27,91.77999877929688,94.23999786376953,91.5,93.7699966430664,939000,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-02-28,93.44999694824219,94.38999938964844,92.5,93.26000213623047,851300,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False
2019-03-01,93.8499984741211,94.77999877929688,93.5,94.76000213623047,831500,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-03-04,95.0,96.19999694824219,91.83000183105469,93.13999938964844,1087300,False,True,True,True,False,True,True,True,True,False,True,False,False,False,False,False,False,False
2019-03-05,93.13999938964844,94.61000061035156,92.05000305175781,92.68000030517578,715900,False,False,True,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-03-06,92.51000213623047,92.51000213623047,90.5,91.05000305175781,938200,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-07,90.77999877929688,92.1500015258789,89.20999908447266,91.30999755859375,957700,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-03-08,90.44000244140625,91.37999725341797,89.5999984741211,89.98999786376953,701100,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-11,89.70999908447266,91.41000366210938,88.69999694824219,91.2699966430664,633000,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-12,91.44999694824219,94.0199966430664,91.20999908447266,93.04000091552734,669500,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,False,False
2019-03-13,94.05000305175781,95.31999969482422,93.08000183105469,95.16000366210938,934800,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,True
2019-03-14,95.26000213623047,95.8499984741211,94.41999816894531,94.5,741200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-15,94.4000015258789,94.79000091552734,93.12000274658203,94.52999877929688,1452900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,False
2019-03-18,94.08999633789062,94.63999938964844,92.91000366210938,93.36000061035156,651100,False,True,True,True,False,False,True,True,True,True,True,False,False,False,False,True,False,False
2019-03-19,93.91999816894531,93.91999816894531,91.13999938964844,91.44000244140625,1091400,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-03-20,91.41999816894531,91.81999969482422,89.76000213623047,89.95999908447266,956100,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-21,89.4800033569336,91.19999694824219,88.80999755859375,90.77999877929688,1110900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-22,90.25,90.83000183105469,87.97000122070312,88.05000305175781,1009800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False
2019-03-25,87.86000061035156,88.7300033569336,86.62000274658203,88.55000305175781,1173100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-26,89.30999755859375,89.94999694824219,88.61000061035156,89.66000366210938,932400,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-27,89.76000213623047,90.0,87.22000122070312,87.94000244140625,652600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-28,88.02999877929688,89.2699966430664,87.19999694824219,87.80999755859375,860100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-03-29,88.72000122070312,89.20999908447266,87.81999969482422,88.83000183105469,871100,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True
2019-04-01,89.0,90.22000122070312,88.38999938964844,89.43000030517578,920200,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-04-02,89.43000030517578,91.83000183105469,87.83000183105469,91.2300033569336,1409400,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,True,True,True
2019-04-03,91.83000183105469,92.41999816894531,91.04000091552734,91.88999938964844,1409000,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-04-04,92.18000030517578,93.91999816894531,91.83999633789062,92.37999725341797,946400,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-04-05,93.02999877929688,94.0,92.70999908447266,93.9000015258789,799300,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-08,93.76000213623047,93.76000213623047,90.73999786376953,92.37999725341797,579800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-09,91.9800033569336,92.9000015258789,91.18000030517578,91.30999755859375,541000,False,False,True,True,False,False,False,True,True,True,True,False,False,False,False,True,False,False
2019-04-10,91.69999694824219,92.81999969482422,90.8499984741211,92.30000305175781,578600,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-04-11,92.29000091552734,93.20999908447266,88.69000244140625,88.83000183105469,861700,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,True
2019-04-12,89.12000274658203,89.97000122070312,88.73999786376953,89.93000030517578,708200,False,False,False,True,False,False,False,False,False,False,True,False,False,False,False,False,False,False
2019-04-15,90.0999984741211,92.0,89.6500015258789,91.8499984741211,1245000,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-04-16,92.26000213623047,92.80999755859375,88.16999816894531,88.51000213623047,1140000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-17,88.61000061035156,88.62000274658203,81.80999755859375,82.3499984741211,3080500,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-04-18,83.45999908447266,84.47000122070312,81.22000122070312,83.16000366210938,2067800,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,False,True,False
2019-04-22,82.93000030517578,84.70999908447266,82.7300033569336,83.70999908447266,989100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-23,83.58000183105469,87.19000244140625,83.58000183105469,86.0,1303800,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-24,86.16000366210938,86.16000366210938,84.56999969482422,85.48999786376953,937500,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-25,85.25,85.48999786376953,84.0,85.30999755859375,1164400,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-26,84.9800033569336,85.5,82.0,85.08999633789062,2133300,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-04-29,84.9800033569336,86.38999938964844,84.5999984741211,85.7300033569336,1223000,True,True,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False
2019-04-30,85.9800033569336,86.20999908447266,83.58999633789062,85.52999877929688,1079000,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-01,85.62000274658203,86.91999816894531,84.06999969482422,84.18000030517578,1517200,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-02,84.16999816894531,85.44999694824219,82.88999938964844,83.3499984741211,1150000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-03,83.83000183105469,84.56999969482422,82.9000015258789,84.0999984741211,934400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-06,82.55000305175781,84.20999908447266,82.31999969482422,83.47000122070312,1181000,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-07,82.48999786376953,82.9800033569336,81.05000305175781,82.0,1922000,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True
2019-05-08,82.5,82.98999786376953,81.5999984741211,82.72000122070312,1298100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-09,82.0999984741211,83.55000305175781,81.3499984741211,83.37999725341797,993700,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-10,82.91999816894531,83.05000305175781,81.30999755859375,82.43000030517578,1241800,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-13,81.01000213623047,81.76000213623047,79.79000091552734,80.3499984741211,1033100,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False
2019-05-14,80.62999725341797,81.91000366210938,79.87000274658203,81.05000305175781,655400,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-15,80.70999908447266,87.4000015258789,80.5,87.16000366210938,2645200,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,True,False
2019-05-16,87.76000213623047,90.61000061035156,87.75,89.66999816894531,2928400,True,True,True,True,True,True,True,True,True,False,True,False,True,True,False,True,True,True
2019-05-17,89.2300033569336,90.36000061035156,88.0,88.70999908447266,1590800,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-20,87.88999938964844,87.88999938964844,86.19999694824219,86.66000366210938,974900,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-21,87.27999877929688,88.58000183105469,86.72000122070312,87.47000122070312,884900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-22,87.19999694824219,88.27999877929688,86.20999908447266,87.69000244140625,1119700,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-23,86.98999786376953,87.58999633789062,86.41000366210938,86.97000122070312,925300,False,False,True,True,False,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-24,87.55000305175781,89.33000183105469,87.44999694824219,89.02999877929688,1086200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-05-28,89.83999633789062,89.83999633789062,84.12000274658203,84.5,5083500,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,True,True
2019-05-29,83.77999877929688,84.36000061035156,82.55000305175781,82.94999694824219,2099400,False,False,False,True,False,False,False,False,False,True,True,False,False,False,False,False,False,False
2019-05-30,83.04000091552734,84.16999816894531,82.70999908447266,83.37999725341797,1450900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-05-31,82.73999786376953,83.8499984741211,82.12999725341797,82.23999786376953,1240100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-03,82.5,83.87000274658203,81.76000213623047,82.06999969482422,1554300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-04,82.73999786376953,84.01000213623047,81.69999694824219,83.77999877929688,1477900,True,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-05,84.05999755859375,84.37999725341797,83.04000091552734,83.58999633789062,1337200,True,True,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-06,83.44999694824219,83.7300033569336,80.19999694824219,80.48999786376953,1754900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-07,81.0999984741211,81.25,79.83000183105469,80.63999938964844,3273600,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,True
2019-06-10,81.08999633789062,81.86000061035156,80.5999984741211,81.11000061035156,1735900,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-11,81.41999816894531,81.86000061035156,80.08000183105469,81.08999633789062,1364100,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-12,81.08000183105469,82.95999908447266,80.97000122070312,82.30999755859375,943600,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-13,82.58999633789062,83.1500015258789,81.93000030517578,82.36000061035156,838300,True,True,False,False,True,True,True,False,False,False,False,False,False,False,False,False,False,False
2019-06-14,82.12000274658203,83.02999877929688,80.54000091552734,80.83999633789062,773300,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False
2019-06-17,81.08000183105469,84.80999755859375,81.05000305175781,84.16999816894531,1380300,True,True,True,False,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-18,85.0,86.62999725341797,84.37000274658203,85.51000213623047,975400,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-19,85.38999938964844,86.41999816894531,84.58000183105469,85.0199966430664,719900,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,True,False,False
2019-06-20,85.88999938964844,87.83000183105469,85.48999786376953,86.36000061035156,988200,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
2019-06-21,86.11000061035156,88.08999633789062,85.0,87.91000366210938,1362900,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,True,False,True
2019-06-24,87.70999908447266,87.76000213623047,85.29000091552734,85.9000015258789,1061900,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,False,False
